dist_goal_base,min_dist_to_env,dist_goal_right_arm,dist_goal_left_arm,seed,done
0.28461394185635946,0.08427991296491971,0.05094364701717621,0.023908022621681076,22,False
0.28268079783915806,0.081664274007477,0.05061510542521529,0.02441576024710927,22,False
0.2810222634231956,0.07900728587935074,0.049700706996949354,0.024618097743480997,22,False
0.28005920413474483,0.07643316167515993,0.04777635278648454,0.02324036263356096,22,False
0.2793173939513637,0.07409656663624006,0.045668594505831175,0.02127673641285759,22,False
0.27845158864271086,0.07206623210247029,0.04446045875176823,0.01991679200346253,22,False
0.27753280104486744,0.07036269883168372,0.04307700418749357,0.018699170845465643,22,False
0.2765924778493926,0.0690144412850093,0.041170941573414964,0.017215296479546012,22,False
0.27553390630730046,0.06804529395783884,0.04031148349349251,0.01587035368540792,22,False
0.2744044555889931,0.0674229020549286,0.040652510619659486,0.01513788715627314,22,False
0.2733210680743908,0.06710657596207872,0.04090006209549967,0.014858972881145663,22,False
0.2722606465595481,0.06706945738629719,0.0412827803894698,0.014545246924752899,22,False
0.27119000513723457,0.0672863510436025,0.04266301172620833,0.014069660370256325,22,False
0.2701964833996294,0.06771247890911825,0.044367013064189824,0.013853482664541382,22,False
0.2693187341550151,0.06829443665477417,0.04577331538594758,0.013852324665946708,22,False
0.268518227216929,0.06899399374137521,0.047397260570601014,0.013590741610538751,22,False
0.26779697320356477,0.06978437436941978,0.0494346860199253,0.013097078639643822,22,False
0.26719805341643516,0.07063618572498312,0.05121493682423489,0.012850280926437264,22,False
0.2667172975443331,0.07152338351300305,0.0526303386954418,0.0128478614999839,22,False
0.2663330127987364,0.07243363801087363,0.054126924886003944,0.012789006369921873,22,False
0.2660580883184612,0.07336224361909874,0.05550583981804056,0.012757457196540076,22,False
0.26589501123536585,0.07430433872415818,0.05642795093881491,0.012955989869467232,22,False
0.26582826607464105,0.07526291363320783,0.05709806159549186,0.013311182053282373,22,True
0.24769635774847734,0.37236699053749334,0.13052601810566444,0.13397680459521855,23,False
0.37390159330928613,0.37321291905846643,0.12875516166145243,0.13525181225848337,23,False
0.5477689829679526,0.37419386346064676,0.12261426365920654,0.12996078083442392,23,False
0.7349422314547112,0.37436667264234336,0.12072513541957669,0.12685523773521754,23,False
0.8372790808569517,0.3742639403211464,0.12246199722417947,0.1276962888695365,23,False
0.8376031644313271,0.37355587097409715,0.12028358259834387,0.12510702864420806,23,False
0.8382073314641132,0.37242464864859914,0.11648318486593376,0.1164808882834655,23,False
0.8381902718619225,0.3720228342610651,0.11615572354379067,0.10938363767969869,23,False
0.83805732552199,0.3721374331129348,0.1170372645707043,0.10491473922733588,23,False
0.8384971600439137,0.3717855208632648,0.11360915614664589,0.09812206908904304,23,False
0.8388007769283012,0.3714107581308159,0.1088488612872229,0.09108368320168517,23,False
0.8384048654322772,0.37178601223193497,0.10744515979075361,0.08809572089928627,23,False
0.8380010270531312,0.37227604790818614,0.10642653429949743,0.0859585615475717,23,False
0.8378819272960941,0.3723178494684479,0.10292665174942826,0.08187899148701826,23,False
0.8373317375888075,0.37035892110160196,0.10057805626951684,0.07940215371350197,23,False
0.836323288238301,0.3679870266152989,0.10082942961894607,0.07975328611970624,23,False
0.8356195697116705,0.3654677591090276,0.09971151810138164,0.0789621798279855,23,False
0.8350555216492057,0.3628356740551155,0.09720046805975482,0.07699643511136618,23,False
0.8339865888504294,0.3601533174028244,0.097102809628786,0.07732666184590616,23,False
0.8328408393126824,0.3574775281280431,0.09758077556293059,0.0789876022728119,23,False
0.8320899918907628,0.35489949038949553,0.0951577422288813,0.07959681357635984,23,False
0.8311252803642633,0.35255753497766373,0.0926658799003812,0.08225540389491459,23,False
0.8296649063022137,0.35043530891891983,0.09211792782499767,0.0874427717214024,23,False
0.8283666745951994,0.34842738721807764,0.09027720499544481,0.09071423793058764,23,False
0.8271450840136327,0.34652770736006355,0.08771543519082638,0.0922595747781593,23,False
0.8254070088055847,0.3446877318012477,0.08769535622347642,0.09566448099467327,23,False
0.8234092944325745,0.3428166618080666,0.0877637817956426,0.0989431432480068,23,False
0.8215904196205829,0.3403745565142114,0.08581153456806034,0.09965229003541232,23,False
0.8197120461617386,0.3378322753086487,0.08512380855134541,0.10109130202189684,23,False
0.8178004537024334,0.3355784503796448,0.08617454717386448,0.1038912837802942,23,False
0.8162097383761616,0.33349170072194245,0.08524318697016948,0.10433906386266731,23,False
0.8147858426146279,0.3315590435866606,0.08314916570508146,0.10286301342129096,23,False
0.813137420354627,0.32985780399288084,0.08354659491568207,0.10303125770763881,23,False
0.8114292792633462,0.328360126009838,0.08470637671381412,0.10342963412534405,23,False
0.8098851890892873,0.3269606648150309,0.08327979511161107,0.1009605616708118,23,False
0.8081963059105608,0.3256808176638422,0.08184200044623666,0.0980572342794176,23,False
0.8062111241519091,0.32461881848676405,0.08306000773259782,0.09752287964629895,23,False
0.8043628131191697,0.3237349061689995,0.08344758050531374,0.09608028484913259,23,False
0.8026804201741542,0.3229182248566866,0.08118868282607916,0.09197623351712221,23,False
0.8007214118943664,0.32223424599609746,0.08029013078868542,0.08925828341800783,23,False
0.7985634659384132,0.32178179149680874,0.08150726274374233,0.08891833384786377,23,False
0.7966800518425011,0.3214729800873236,0.08054748488453822,0.08658224650842286,23,False
0.7948112411049131,0.3211961842106776,0.07795054558289713,0.08255551458549332,23,False
0.7925440396893095,0.32108009898053974,0.07787287800430202,0.08132610263830845,23,False
0.7902334330000198,0.3212216212532158,0.0786912617804573,0.08149743626125648,23,False
0.7882050155648858,0.32146757984530433,0.07671738585147891,0.07890438827038036,23,False
0.7859989347228397,0.3217367682240379,0.07461920301964847,0.07596968382763118,23,False
0.7833972582614499,0.3222160140087677,0.07527219696680988,0.07630234579429247,23,False
0.780899926253184,0.32296071115593894,0.07533775143632424,0.07655121952651167,23,False
0.7785840215259654,0.3237552315769667,0.07287431086183346,0.07395608521226975,23,False
0.7759467743959186,0.3245929209209829,0.07162991774422336,0.07242736806660423,23,False
0.7730109725290333,0.3256912651472417,0.07256927168397302,0.07374242672514018,23,False
0.7702736501623809,0.3270034908360108,0.07183009356216313,0.07348286072183069,23,False
0.7675728767655341,0.32830772126409585,0.06944766439539726,0.07096255051991429,23,False
0.7644654778973565,0.32971747067696094,0.06910182946796568,0.07071444970754817,23,False
0.7612155186776953,0.33145430581145147,0.06981989330671674,0.07223469298665647,23,False
0.758194708442686,0.33335297237039124,0.06826553901010574,0.0711146051347429,23,False
0.7550556676606897,0.33522668476554984,0.06615495335852357,0.06897502298941871,23,False
0.7515529453682106,0.33731065511969227,0.06614109300151177,0.06983943642305164,23,False
0.7481262261542815,0.3397537917284182,0.06571299435568002,0.0712894249879492,23,False
0.7449924460092837,0.34232616013539396,0.06258308494463766,0.07042075460852286,23,False
0.7417096752572057,0.3446961537989185,0.06014165112377081,0.06945088316532524,23,False
0.7381713277894363,0.3467145317067726,0.06071636323627517,0.06782516506891577,23,False
0.7346673013275898,0.34828574475404106,0.0628701843441966,0.06466677880041106,23,False
0.7313937869284093,0.3495907199786009,0.06452054074062297,0.061087636452153926,23,False
0.7282914609829984,0.35083034481444686,0.06525063598724425,0.05855765813984318,23,False
0.7252633896896233,0.35205590450885627,0.06507531113120422,0.056531682794061816,23,False
0.7221910970682818,0.35322327506570206,0.06441285074378708,0.0541549129802958,23,False
0.7189611326209465,0.3543416473455585,0.0641910337923634,0.0520818717584361,23,False
0.7156376752903163,0.3554634374703526,0.06438306530146347,0.05075088448447487,23,False
0.7123831285646084,0.3566148098947949,0.06394676946233845,0.04944496473559123,23,False
0.7091662763675931,0.3577874539673479,0.0629004957690373,0.048036586988898414,23,False
0.7058676788999874,0.3589877970704304,0.062260292345680195,0.047253287861273675,23,False
0.702562641383893,0.36023257939810405,0.06188221174925518,0.046941576260913644,23,False
0.6993641777739407,0.36151121534029484,0.06086516904426864,0.04634815959727716,23,False
0.6961789706832279,0.362807873944195,0.0595773886461865,0.045738767176937575,23,False
0.6929187103879917,0.3641078066504423,0.05882109043700561,0.045738017246200045,23,False
0.689679606685168,0.36540294185676236,0.058116236631334736,0.04589307236312652,23,False
0.6865150544809855,0.3666690423125878,0.05682628502301754,0.045645758332876145,23,False
0.6832925212451987,0.3678887226134788,0.055646756233680504,0.04558060079623655,23,False
0.6799749099328626,0.3690669818770015,0.055055187919419754,0.046056040710834245,23,False
0.6766788832113777,0.37019649832930523,0.05429434085348175,0.04633202552154995,23,False
0.673398549348789,0.37125334770316765,0.05310382284979823,0.04615165980745955,23,False
0.6700099238953652,0.37223573085304007,0.05229826884378081,0.046240202754000266,23,False
0.6665401324638922,0.3731579483797266,0.051930215165292025,0.046591072337199516,23,False
0.6630886515317307,0.37401463047970407,0.051228371870256896,0.04645717732534873,23,False
0.6595988429991173,0.37479312864567504,0.050349273679368756,0.045988986946075894,23,False
0.6559927309519147,0.3755060271992573,0.049970786698583236,0.04582547969427298,23,False
0.652344595448,0.37617283758903475,0.04976388911975722,0.04564044898792288,23,False
0.648710086693102,0.3767972350649633,0.04918395060724263,0.044963876138874745,23,False
0.6450070107758522,0.37737998916870497,0.048693664599711146,0.04428613488163337,23,False
0.6412163774881257,0.377763206684315,0.048638529845809325,0.0439196499272295,23,False
0.63741719953887,0.3778012222537777,0.048527612747947355,0.04340195878019585,23,False
0.6336237929570196,0.37779130523377535,0.04812401951669025,0.04258288605783871,23,False
0.6297688221042724,0.3777355140315374,0.04794544175401439,0.041974851059940754,23,False
0.6258701559044605,0.3776496343549654,0.04802546996175508,0.0415647867113166,23,False
0.6219822669224945,0.37752644013592423,0.0479251895379761,0.04094248568736961,23,False
0.6180795594584563,0.377349282142545,0.04773882142638784,0.040231610833875414,23,False
0.6141263190267622,0.377120843410912,0.04783200576700606,0.039731137313912715,23,False
0.6101623455056596,0.37684125377084704,0.04805688078262935,0.03920746015237329,23,False
0.6062210072552937,0.37649271541432566,0.048267932547477174,0.0384179217890656,23,False
0.6022733529780647,0.3760676065978987,0.04886236215644797,0.037594337923788884,23,False
0.5983303145478885,0.3755920837759703,0.05007621080512756,0.03701649741382333,23,False
0.5945720349217393,0.3751466156381581,0.050918815283633255,0.037018148694867616,23,False
0.5912255748699569,0.3748889050661642,0.049523466870099064,0.038812466838035964,23,False
0.587922866915773,0.37483529382122915,0.04718694001648638,0.04220891246557418,23,False
0.5845684617066158,0.37493237373646954,0.04462332615817113,0.04486261393879919,23,False
0.5812020718592101,0.37518448451687475,0.04180367506898161,0.04586152190275578,23,False
0.5776490527671617,0.3757200556300188,0.0397092565657899,0.046872615875806184,23,False
0.5738024724176708,0.37666103180444693,0.03860133387930544,0.048373769545995725,23,False
0.5698468615773316,0.3779121917720956,0.03695512990646971,0.04892719307711008,23,False
0.565917274872348,0.37936333581682175,0.03495203364927703,0.04875742232519521,23,False
0.5619893986616205,0.3810897551605296,0.03405433592462881,0.04916951711156753,23,False
0.5581150469743302,0.3831454422394247,0.03377896163395173,0.04953498069772849,23,False
0.5543403887717595,0.3854168532924711,0.033057852838319676,0.048835786415082946,23,False
0.5505716928626571,0.38784664712804345,0.032600766772551915,0.04805572968510812,23,False
0.5467461598778202,0.3904992368017759,0.03294977916421705,0.04798395510646844,23,False
0.5429262382071585,0.3933880451697651,0.033075011197074955,0.047482708740022625,23,False
0.5391152376408163,0.39640309642665406,0.03261146647418975,0.0460863909227766,23,False
0.5352311522840429,0.39954621604392204,0.032567432712241016,0.04506412067727798,23,False
0.5312969623623934,0.40291469081876685,0.03295097543154622,0.044564143768448757,23,False
0.5273934465505917,0.4064756987743887,0.03273972244078143,0.04334043383042125,23,False
0.5234595185252436,0.41013494554433605,0.03223603829798282,0.04168088372990733,23,False
0.5194206166459244,0.41396045047389085,0.03242222465786822,0.04084602389992894,23,False
0.5153509758501513,0.4180195110217284,0.032746761519199696,0.04027242559344511,23,False
0.5112986053956307,0.42222768698892266,0.032366966642210906,0.03885429032895062,23,False
0.5071720586532203,0.41987133640707286,0.03207821201566246,0.03748934115332636,23,False
0.5029358877958997,0.4175084679636162,0.032468595227979735,0.03712452654855901,23,False
0.4986904743821255,0.41529830315255545,0.03252374703995203,0.03660551546128297,23,False
0.4944374936382181,0.4132597979681232,0.03190436635823244,0.0352756684017143,23,False
0.49007768401416485,0.4113520564533475,0.031647055611796815,0.03443981354993968,23,False
0.4856267739235778,0.40955714030361223,0.03178312489387089,0.03445527420094144,23,False
0.48117764659951173,0.40789368455040986,0.031285948843910755,0.03390260295665223,23,False
0.4766868406049658,0.40634862478898137,0.03038434049289642,0.03276729619303801,23,False
0.4720834772061809,0.40488012448428956,0.02995160182930339,0.03245438015926245,23,False
0.4674393753826983,0.4034851387426529,0.029502169219955566,0.03262930517025605,23,False
0.46284455991066514,0.4021925313304485,0.028171775834833043,0.032136405200318255,23,False
0.4582260417051301,0.4010067320421328,0.026472296750145837,0.03178011785346581,23,False
0.45352696099703155,0.39991876231225376,0.02489793673486271,0.03220043452412067,23,False
0.4487379452419956,0.39910125835790167,0.023919615625859973,0.030552564780535956,23,False
0.44386350776157735,0.39857984369873556,0.024053083891046052,0.026293114386702197,23,False
0.43891176759596245,0.39808050717161025,0.025528513749456024,0.02328491752262852,23,False
0.43410832057923726,0.39737478662154946,0.026637454639046005,0.022291318963832955,23,False
0.4295828691056489,0.39649496678239426,0.02573365138249184,0.02018304288702656,23,False
0.425008334771955,0.39552754383868227,0.024695046885033677,0.017379833175456973,23,False
0.4201718885335461,0.3944548064303348,0.025613936214972478,0.016675591909112157,23,False
0.41540724951857944,0.39329068989594773,0.02643060600701984,0.016558958394872522,23,False
0.4108738828078081,0.39211579673766606,0.025156361670037482,0.014795176301709378,23,False
0.406219564544613,0.39098260950016184,0.024249347764475116,0.013646831369318754,23,False
0.4013668684638604,0.38987054676359,0.025329946660571992,0.01449120739947513,23,False
0.39670584653574764,0.38879717275406467,0.025492509831071205,0.014757542717083082,23,False
0.392223215447823,0.3878232623130434,0.023672736604625256,0.013584064670589776,23,False
0.38750866740221124,0.38695664250687556,0.02321715995006446,0.01340782763449723,23,False
0.38264917263121456,0.38615548307562153,0.02448133701723247,0.014438051850982275,23,False
0.3780223063790904,0.3854210200114848,0.023974871083095012,0.014200843199463041,23,False
0.3734399383195463,0.38476935657666234,0.022139043196985682,0.013022372397673735,23,False
0.3685440735736709,0.3841381735816327,0.02249080850475977,0.013658966181296658,23,False
0.3636014276367599,0.3834913635343411,0.02375866512205821,0.015196620624363413,23,False
0.35890866819032385,0.382842994105446,0.022691649918118558,0.014763392173019536,23,False
0.35412436976645345,0.38217188564336935,0.02135272483825658,0.014206666971821689,23,False
0.3490317822591788,0.38143566351883496,0.022456334567563574,0.01598201967518018,23,False
0.34401653849021074,0.38061326576911836,0.023307286365672298,0.017399517332050855,23,False
0.33919695323205196,0.37971759777605596,0.021901811745879466,0.016546966008010002,23,False
0.33416918471264884,0.37872773945701366,0.02138205655846628,0.016551038331090298,23,False
0.32891446387985,0.3776113680810472,0.02288357065198835,0.01845949726035077,23,False
0.3238209944706436,0.376384794495921,0.023079431170453298,0.018827926886579496,23,False
0.31880083877760435,0.37505832860634547,0.021734142637974397,0.017514206345323323,23,False
0.3135009989378023,0.3735912559613872,0.022125033328049565,0.017844224213543144,23,False
0.3080959454509683,0.371983953957702,0.023557052716421414,0.019132311452920787,23,False
0.3028668533452956,0.3702563315732962,0.023090968454235264,0.01838571451321706,23,False
0.2975589872779428,0.36841726910500383,0.022260456740329823,0.017075301682763697,23,False
0.2919821451705377,0.36644397102770443,0.02335596410853248,0.0176239890278636,23,False
0.28641818020427046,0.3643384995205533,0.024285909395405925,0.01802697804975549,23,False
0.2809686006536305,0.362120360393573,0.023439804633045274,0.016557078094449618,23,False
0.275346569445497,0.35981252142387377,0.023263964092018277,0.015552284292709793,23,False
0.26954465675023015,0.35741895510370325,0.024653425577321076,0.01601256534409554,23,False
0.2638526322238417,0.3549564310390031,0.025129518081736628,0.015403700397170917,23,False
0.25834126538423013,0.352454659436226,0.023936852766389134,0.013807526316821002,23,False
0.252816828986416,0.34996645724981656,0.023144509323127973,0.014353674739576064,23,False
0.247553449403047,0.3475620140718917,0.023135541365818274,0.016968057688322314,23,False
0.2429077093043789,0.3452944926851136,0.021138345734437222,0.018562295620067244,23,False
0.23861119223442268,0.3431767989231297,0.01798448058995821,0.01892580193839566,23,False
0.2341402552831175,0.34119879137414766,0.017086670624579296,0.02030828556177876,23,False
0.22959225980948256,0.3393525991223695,0.017025312574912636,0.022070258664995956,23,False
0.22520483744982364,0.33731555276084824,0.015020407482253433,0.022183216342784678,23,False
0.22074376606157475,0.33530490071660024,0.013115326045219648,0.02205278402196679,23,False
0.2161051781852466,0.3334725018719584,0.013261951826522372,0.023561638825264485,23,False
0.21159630298651172,0.33181637706365774,0.013317008947162185,0.024638295506787485,23,False
0.2072696931690577,0.33034599435037837,0.012560662692161372,0.024011696516097372,23,False
0.20288748166603812,0.3290647442854632,0.012917596494653311,0.024230396960141978,23,False
0.19849059049701803,0.3279661161828461,0.014224578067815455,0.025868547073448808,23,False
0.19427747766496511,0.3270613656709115,0.014849497801608586,0.026144136383345295,23,False
0.1901368994922116,0.3263642540616699,0.015004283038908947,0.02532131935602945,23,False
0.1859375771362922,0.3258792304067045,0.01573966942512294,0.02593416120478612,23,False
0.18181725915587177,0.3256363996131313,0.01655845261228029,0.02693282094924661,23,False
0.17784681685101,0.3256610132925988,0.016407443134993555,0.026153988757795166,23,False
0.17387868028210607,0.325941488112942,0.016070391152194836,0.02522987717438039,23,False
0.16989180827761888,0.32647472206164563,0.01647818141938044,0.025815778653109227,23,False
0.16601800300823946,0.32726508562882384,0.01660693723255288,0.02589763121690765,23,False
0.16223252906068072,0.3283133053051923,0.01582043649792907,0.02447808836749358,23,False
0.15842480947256596,0.32959561149580285,0.015486955687454245,0.02373967558277575,23,False
0.15464656820085518,0.3306411240834529,0.01595248482675684,0.024130907137143928,23,False
0.15097543126826904,0.3315257858405314,0.01571935132529619,0.02350824407426451,23,False
0.14734061461430295,0.332598957376261,0.015013764869644923,0.022071174263807232,23,False
0.14369539585366162,0.33383629813642457,0.01519113323665875,0.021744687310187943,23,False
0.14011595231409957,0.3352366224965758,0.015526977156395025,0.021863657083610544,23,False
0.13662144018271816,0.3368006487820743,0.014968019247684358,0.020863221792298905,23,False
0.1331559660670592,0.33850525531820186,0.01445045586250123,0.019706071349919977,23,False
0.12972379396970052,0.3403417394736791,0.01468616316268788,0.019666844787243617,23,False
0.12637626158157955,0.3423207180905965,0.014656889237052334,0.019603293067907077,23,False
0.12311033366230054,0.3444447924056494,0.013906789268990702,0.018583071171491987,23,False
0.11990391894747046,0.3466972560791233,0.013390022949310505,0.017803104533883656,23,False
0.11678395344482294,0.3490835613645523,0.013271418479349864,0.01784030970778125,23,False
0.11378302989426792,0.35161651777063874,0.01269647901586931,0.01762532238055472,23,False
0.11090631325939798,0.3542926134284319,0.011582921406434047,0.01688661184976778,23,False
0.10817509422854893,0.3570972278328596,0.010454262504377136,0.01659173540412503,23,False
0.10564234779052159,0.36000787022493363,0.009149347720612615,0.016906576403751285,23,True
0.9310585067557183,0.1357830846187836,0.08214741358594616,0.15772988855002745,24,False
0.9329333225593494,0.13354791441537128,0.08336183686348572,0.1572455644251941,24,False
0.9344175199653321,0.1303702653635988,0.0866715800460494,0.15993844714172561,24,False
0.9342715471002296,0.12677991816587061,0.08501466543613902,0.15865844122427578,24,False
0.933907841926851,0.12268368308823221,0.08252388748536137,0.15698195552953778,24,False
0.9344098449769318,0.11801639867581964,0.08472724616859051,0.1597447396094582,24,False
0.9346160552934059,0.11318053852160029,0.08716659816986919,0.1632981284409487,24,False
0.9339293839604964,0.10845600880080583,0.08537893271690361,0.16305471147546852,24,False
0.9336800604532824,0.10376779363275798,0.08377975641015302,0.164883094456292,24,False
0.9340906626126596,0.09937399658025425,0.08540139627107936,0.17102495693272285,24,False
0.9339640650230342,0.09561316431745795,0.08590236629307921,0.17512192175055152,24,False
0.933449122041099,0.09248262146406494,0.08428912045722957,0.17548575973860148,24,False
0.9336653200160937,0.08988851318129229,0.08572932035789867,0.17838657047924258,24,False
0.9339722626066567,0.08803514206021601,0.08906604262027465,0.18305552822117022,24,False
0.9332969241659291,0.08699979029476859,0.0883558323913757,0.18312528107543122,24,False
0.9325205616608271,0.08650145846539675,0.08609589913332007,0.18121936554099874,24,False
0.9324287916666392,0.08642723608026848,0.08758979356526984,0.18244000813002503,24,False
0.9319435814055861,0.08697386148173161,0.08899410693193831,0.18315333583075782,24,False
0.9305665906376877,0.08808822735892627,0.08592507181063468,0.17906842448278054,24,False
0.9295129251537803,0.08953076008740804,0.08341239770300728,0.1752788823279457,24,False
0.9289407830841316,0.09129381902365627,0.0844823061013215,0.17453939175848499,24,False
0.9276456072050431,0.0935170165875355,0.08349553467698562,0.17158697826444458,24,False
0.9258098091859993,0.09609067977787858,0.07918114263871306,0.16547815648583822,24,False
0.9245659339922452,0.0988032898764448,0.07740914510908951,0.16193486105107854,24,False
0.9234166467125343,0.10171059232799787,0.07785739977673238,0.16060412600914298,24,False
0.9214207599053622,0.10490652298718245,0.07503779375173249,0.15616827024240051,24,False
0.9193346244731485,0.10821472746101166,0.07101514495513278,0.1509752589211786,24,False
0.917854428285118,0.11149380465248748,0.07043881121214571,0.14936180688122794,24,False
0.9160792291794159,0.1148748376120935,0.07014714467418585,0.14812804058094634,24,False
0.9136398236669891,0.11078371443392404,0.06672923762952328,0.1439449468141499,24,False
0.9115373414175173,0.10526489357955193,0.06413517177339076,0.1410328305956879,24,False
0.9098863344686591,0.0995806628170447,0.06461284787385499,0.14118375875190703,24,False
0.9077203652623623,0.09375319577271937,0.06379644157633503,0.13986693325282376,24,False
0.9052960727550009,0.08779274636831763,0.061193153906360535,0.136872423634876,24,False
0.9034053851982439,0.08177136473783758,0.06022383550049383,0.13551802734001453,24,False
0.9020932598630691,0.07596357219488903,0.06279663351972005,0.13501970881457823,24,False
0.9006027618870085,0.07065226911936981,0.06615662619079436,0.1326258348484467,24,False
0.8990634340251125,0.06591744369082578,0.06817016684568197,0.12995639031791334,24,False
0.8980188229805254,0.0617342183687489,0.07114706118987549,0.13001628697151865,24,False
0.8969416874307774,0.05804129716503065,0.07466892848896978,0.13079836698866154,24,False
0.895250507123377,0.05475715676422804,0.07607426541263775,0.12884537863874665,24,False
0.8937028089923552,0.05180537443702851,0.07718073698740961,0.12654004458607615,24,False
0.8927116497914402,0.04910500889044386,0.07935096707992247,0.1260286476692084,24,False
0.8915436676678115,0.04654415078299276,0.0803139274852915,0.12452537310348209,24,False
0.8900598016365586,0.043814580765814654,0.07963813806851565,0.1204830798172232,24,False
0.8891388909184266,0.04107741511661142,0.08028261522802614,0.1176160245296411,24,False
0.8885506428946511,0.03839674651331387,0.08101718693650141,0.11638144393425233,24,False
0.8874710397373733,0.03561993169270794,0.0791386307398326,0.11351865303823969,24,False
0.8863180075840347,0.032788335718792666,0.07731404560395624,0.1098235445855639,24,False
0.8858182672377505,0.030047801118008782,0.07782706358003622,0.10889999817973044,24,False
0.8851945503558111,0.027307780588232217,0.07686876160775548,0.10892404096624973,24,False
0.8838891315835401,0.024464584157189287,0.07325315759529762,0.10680770421700618,24,False
0.8828308618287136,0.02170219552446455,0.07171399501402889,0.10540914645945236,24,False
0.8823265364328425,0.019154820698903008,0.07200308533110475,0.10688872348662283,24,False
0.8813838979947719,0.016664837314910058,0.06960566821839241,0.10793021213943123,24,False
0.8799309955367595,0.014196397528843205,0.0657998425415113,0.10668348887674145,24,False
0.8790160346389252,0.011973466894781779,0.06521539232305065,0.10691429280879844,24,False
0.8784291572501437,0.010032479341596498,0.06513483421555911,0.10917341822881788,24,False
0.8772508887873567,0.008192552004115075,0.06204658850007585,0.10966705183314025,24,False
0.8758934134136546,0.006487521638613089,0.0592471074957889,0.10837868620147614,24,False
0.8751717878165212,0.005101396256131541,0.05949121336103535,0.10902246748967108,24,False
0.8744495257550715,0.003963644205153688,0.05884787429163801,0.11053305550738073,24,False
0.8731417462526478,0.0029200066214257053,0.055784800362433155,0.10952292223788701,24,False
0.8719756853892969,0.002061195733619528,0.05444895961358322,0.10773794175173035,24,False
0.8713417120608278,0.0014947991897309998,0.0552212602549601,0.1080475955349878,24,False
0.8704423362639278,0.0010759387452679986,0.054175265985774206,0.10809969482022118,24,False
0.8691004367238683,0.0006995216107102409,0.05173943049335603,0.10574164226232059,24,False
0.8680892352100312,0.00047891032785851717,0.05167098117641241,0.10371679645179553,24,False
0.8673984137752275,0.00045024733311474496,0.052526431582593985,0.10349951551972864,24,False
0.8663192542960811,0.00047065318618698393,0.051256841025802434,0.10225929513974534,24,False
0.8650277235398625,0.0005026960290262089,0.049803515143484176,0.09941904238253324,24,False
0.8641281010168059,0.0006570199330938609,0.050520298955831475,0.09777281944511872,24,False
0.8633045706738789,0.0009123305308156582,0.05095592044249919,0.09720274224353136,24,False
0.8621147532648062,0.0011678345862153466,0.04966339435916948,0.09532488040115542,24,False
0.8609431471417518,0.0014565164923540513,0.04918638753945134,0.0928885516079591,24,False
0.860099048469357,0.0018637816173222715,0.05006065616987448,0.09189468010432324,24,False
0.8591552302177706,0.0023248373277086065,0.04980648574517385,0.09113560960745419,24,False
0.8579603828951339,0.002783339582039371,0.048658548146766824,0.08921641378841437,24,False
0.8569187705649296,0.003262239433061115,0.04874989154648608,0.08751625416797347,24,False
0.8560830937260498,0.0037964057009600982,0.04923483418556377,0.08700432822555042,24,False
0.8550686695565916,0.004389184516866901,0.04847527231862168,0.08612507031721152,24,False
0.8539363419849076,0.005023593043091884,0.0477223995226838,0.08444665806555066,24,False
0.8530033203348485,0.005752496593239759,0.04808113101399951,0.08343365788980502,24,False
0.8521080632418564,0.0065915309050296605,0.04807818305101295,0.08300302353652189,24,False
0.8509903731595128,0.007495035981408771,0.04715871038396678,0.08173849307776107,24,False
0.8498605480224419,0.008474565278104626,0.04685748739320766,0.07995996561222082,24,False
0.8489021425530512,0.009574581582337191,0.04746962949385995,0.07880139266031155,24,False
0.8478230531120363,0.010757726137401058,0.047298134377235734,0.07715646734644296,24,False
0.846662514543387,0.012010131953359343,0.04578338590421058,0.07499017812045464,24,False
0.8457818702650923,0.01330692447313371,0.04306766619417603,0.07482402709529665,24,False
0.8450631478165818,0.01447708066852868,0.03968219909158692,0.07636419868857662,24,False
0.8442590233102203,0.015457826619761986,0.03679514410592104,0.07764129077739489,24,False
0.843449275735202,0.01633038949297888,0.035524813023748984,0.07910298509491163,24,False
0.8427031665980957,0.017146104996565686,0.03523845325658282,0.08202502554552905,24,False
0.8417632184227761,0.017892180442822744,0.03428426231368114,0.0846755194300482,24,False
0.8406386124758226,0.018584021448583052,0.03269720618793666,0.08597333023157396,24,False
0.8396870278528596,0.01926882461542956,0.03209657397675133,0.08763238717385252,24,False
0.8388529910928556,0.019962952218511618,0.03228655175079548,0.08984422489909268,24,False
0.8378387181300498,0.020632982182898968,0.03150849151951295,0.09056610930887789,24,False
0.8368359667311099,0.021271729728706973,0.03023001349110901,0.09003765905121021,24,False
0.8361095657049442,0.0219123010640431,0.030097953285234482,0.0900181406590158,24,False
0.8353991479424266,0.02255085873151537,0.030261889871588753,0.08978637580723056,24,False
0.8345266246816748,0.023148833415468265,0.029320029134640064,0.08803163724621792,24,False
0.8337654876541267,0.02369564446492166,0.028408111874524973,0.08596600017245185,24,False
0.8331880911935889,0.02420109183376308,0.02858888661717821,0.08461059286448717,24,False
0.8325065641105546,0.02464639388452454,0.02857206664259973,0.08283065704258548,24,False
0.8316988742354712,0.02500083161591607,0.027653640384596105,0.08022807594009566,24,False
0.8310029832416881,0.025262547294991472,0.027126194974623513,0.07810731558495401,24,False
0.8303742029899218,0.025437969598230803,0.027385020356104933,0.076684820100743,24,False
